[Header]
Application Name	LabSolutions
4,48033	-18
4,48100	-18
4,48167	-18
4,48233	-18
4,48300	-18
4,48367	-18
4,48433	-18
4,48500	-18
4,48567	-18
4,48633	-18
4,48700	-18
4,48767	-18
4,48833	-18
4,48900	-18
4,48967	-18
4,49033	-18
4,49100	-19
4,49167	-19
4,49233	-19
4,49300	-19
4,49367	-19
4,49433	-19
4,49500	-19
4,49567	-19
4,49633	-19
4,49700	-18
4,49767	-18
4,49833	-19
4,49900	-19
4,49967	-19
4,50033	-19
4,50100	-19
4,50167	-19
4,50233	-19
4,50300	-19
4,50367	-19
4,50433	-19
4,50500	-19
4,50567	-19
4,50633	-19
4,50700	-19
4,50767	-19
4,50833	-19
4,50900	-19
4,50967	-19
4,51033	-19
4,51100	-19
4,51167	-19
4,51233	-20
4,51300	-20
4,51367	-20
4,51433	-20
4,51500	-20
4,51567	-20
4,51633	-20
4,51700	-21
4,51767	-21
4,51833	-21
4,51900	-21
4,51967	-21
4,52033	-21
4,52100	-21
4,52167	-21
4,52233	-21
4,52300	-21
4,52367	-21
4,52433	-21
4,52500	-21
4,52567	-20
4,52633	-20
4,52700	-20
4,52767	-20
4,52833	-20
4,52900	-20
4,52967	-20
4,53033	-20
4,53100	-20
4,53167	-20
4,53233	-20
4,53300	-19
4,53367	-19
4,53433	-19
4,53500	-19
4,53567	-19
4,53633	-19
4,53700	-19
4,53767	-18
4,53833	-18
4,53900	-18
4,53967	-18
4,54033	-18
4,54100	-18
4,54167	-18
4,54233	-18
4,54300	-18
4,54367	-18
4,54433	-18
4,54500	-18
4,54567	-18
4,54633	-18
4,54700	-18
4,54767	-18
4,54833	-18
4,54900	-18
4,54967	-18
4,55033	-18
4,55100	-18
4,55167	-18
4,55233	-19
4,55300	-19
4,55367	-19
4,55433	-19
4,55500	-19
4,55567	-19
4,55633	-20
4,55700	-20
4,55767	-20
4,55833	-20
4,55900	-20
4,55967	-20
4,56033	-20
4,56100	-20
4,56167	-20
4,56233	-20
4,56300	-20
4,56367	-20
4,56433	-20
4,56500	-20
4,56567	-20
4,56633	-20
4,56700	-21
4,56767	-21
4,56833	-21
4,56900	-21
4,56967	-21
4,57033	-21
4,57100	-21
4,57167	-20
4,57233	-20
4,57300	-20
4,57367	-20
4,57433	-20
4,57500	-20
4,57567	-20
4,57633	-20
4,57700	-20
4,57767	-20
4,57833	-20
4,57900	-20
4,57967	-20
4,58033	-19
4,58100	-19
4,58167	-19
4,58233	-18
4,58300	-18
4,58367	-18
4,58433	-17
4,58500	-17
4,58567	-17
4,58633	-17
4,58700	-17
4,58767	-17
4,58833	-17
4,58900	-17
4,58967	-18
4,59033	-18
4,59100	-18
4,59167	-17
4,59233	-17
4,59300	-17
4,59367	-17
4,59433	-17
4,59500	-17
4,59567	-18
4,59633	-18
4,59700	-18
4,59767	-18
4,59833	-18
4,59900	-18
4,59967	-19
4,60033	-19
4,60100	-19
4,60167	-19
4,60233	-19
4,60300	-19
4,60367	-19
4,60433	-19
4,60500	-19
4,60567	-20
4,60633	-20
4,60700	-20
4,60767	-20
4,60833	-20
4,60900	-20
4,60967	-20
4,61033	-20
4,61100	-20
4,61167	-20
4,61233	-20
4,61300	-19
4,61367	-19
4,61433	-19
4,61500	-19
4,61567	-19
4,61633	-19
4,61700	-19
4,61767	-19
4,61833	-20
4,61900	-20
4,61967	-20
4,62033	-20
4,62100	-21
4,62167	-21
4,62233	-21
4,62300	-21
4,62367	-21
4,62433	-21
4,62500	-21
4,62567	-21
4,62633	-21
4,62700	-21
4,62767	-21
4,62833	-22
4,62900	-22
4,62967	-22
4,63033	-22
4,63100	-22
4,63167	-22
4,63233	-22
4,63300	-22
4,63367	-23
4,63433	-23
4,63500	-23
4,63567	-22
4,63633	-22
4,63700	-22
4,63767	-22
4,63833	-22
4,63900	-22
4,63967	-22
4,64033	-22
4,64100	-22
4,64167	-22
4,64233	-22
4,64300	-22
4,64367	-22
4,64433	-22
4,64500	-22
4,64567	-22
4,64633	-22
4,64700	-22
4,64767	-22
4,64833	-22
4,64900	-22
4,64967	-23
4,65033	-23
4,65100	-23
4,65167	-23
4,65233	-23
4,65300	-23
4,65367	-23
4,65433	-23
4,65500	-23
4,65567	-22
4,65633	-23
4,65700	-23
4,65767	-23
4,65833	-23
4,65900	-23
4,65967	-23
4,66033	-23
4,66100	-23
4,66167	-23
4,66233	-23
4,66300	-23
4,66367	-23
4,66433	-23
4,66500	-23
4,66567	-23
4,66633	-23
4,66700	-23
4,66767	-23
4,66833	-23
4,66900	-23
4,66967	-23
4,67033	-23
4,67100	-24
4,67167	-24
4,67233	-24
4,67300	-25
4,67367	-25
4,67433	-25
4,67500	-26
4,67567	-26
4,67633	-26
4,67700	-26
4,67767	-26
4,67833	-26
4,67900	-26
4,67967	-26
4,68033	-26
4,68100	-26
4,68167	-25
4,68233	-25
4,68300	-24
4,68367	-24
4,68433	-24
4,68500	-23
4,68567	-23
4,68633	-22
4,68700	-22
4,68767	-22
4,68833	-22
4,68900	-22
4,68967	-22
4,69033	-23
4,69100	-23
4,69167	-23
4,69233	-23
4,69300	-23
4,69367	-23
4,69433	-23
4,69500	-23
4,69567	-23
4,69633	-23
4,69700	-23
4,69767	-22
4,69833	-22
4,69900	-22
4,69967	-22
4,70033	-22
4,70100	-22
4,70167	-22
4,70233	-22
4,70300	-22
4,70367	-22
4,70433	-22
4,70500	-22
4,70567	-22
4,70633	-22
4,70700	-22
4,70767	-22
4,70833	-22
4,70900	-22
4,70967	-23
4,71033	-23
4,71100	-23
4,71167	-23
4,71233	-23
4,71300	-23
4,71367	-23
4,71433	-23
4,71500	-23
4,71567	-23
4,71633	-23
4,71700	-23
4,71767	-23
4,71833	-23
4,71900	-23
4,71967	-23
4,72033	-23
4,72100	-23
4,72167	-23
4,72233	-23
4,72300	-23
4,72367	-23
4,72433	-23
4,72500	-23
4,72567	-23
4,72633	-23
4,72700	-23
4,72767	-23
4,72833	-23
4,72900	-23
4,72967	-23
4,73033	-23
4,73100	-23
4,73167	-23
4,73233	-23
4,73300	-23
4,73367	-23
4,73433	-23
4,73500	-23
4,73567	-23
4,73633	-23
4,73700	-24
4,73767	-24
4,73833	-24
4,73900	-24
4,73967	-24
4,74033	-24
4,74100	-24
4,74167	-23
4,74233	-23
4,74300	-23
4,74367	-23
4,74433	-23
4,74500	-23
4,74567	-23
4,74633	-23
4,74700	-22
4,74767	-22
4,74833	-22
4,74900	-22
4,74967	-22
4,75033	-22
4,75100	-22
4,75167	-22
4,75233	-22
4,75300	-22
4,75367	-22
4,75433	-22
4,75500	-22
4,75567	-22
4,75633	-22
4,75700	-22
4,75767	-22
4,75833	-22
4,75900	-22
4,75967	-22
4,76033	-22
4,76100	-22
4,76167	-22
4,76233	-22
4,76300	-23
4,76367	-23
4,76433	-23
4,76500	-23
4,76567	-24
4,76633	-24
4,76700	-24
4,76767	-25
4,76833	-25
4,76900	-25
4,76967	-25
4,77033	-25
4,77100	-25
4,77167	-25
4,77233	-25
4,77300	-25
4,77367	-24
4,77433	-24
4,77500	-24
4,77567	-24
4,77633	-24
4,77700	-23
4,77767	-23
4,77833	-23
4,77900	-23
4,77967	-23
4,78033	-23
4,78100	-22
4,78167	-22
4,78233	-22
4,78300	-22
4,78367	-22
4,78433	-22
4,78500	-22
4,78567	-22
4,78633	-23
4,78700	-23
4,78767	-23
4,78833	-24
4,78900	-24
4,78967	-24
4,79033	-25
4,79100	-25
4,79167	-25
4,79233	-25
4,79300	-25
4,79367	-25
4,79433	-25
4,79500	-25
4,79567	-25
4,79633	-25
4,79700	-25
4,79767	-25
4,79833	-25
4,79900	-25
4,79967	-25
4,80033	-25
4,80100	-25
4,80167	-25
4,80233	-26
4,80300	-26
4,80367	-26
4,80433	-25
4,80500	-25
4,80567	-25
4,80633	-25
4,80700	-25
4,80767	-25
4,80833	-25
4,80900	-25
4,80967	-25
4,81033	-25
4,81100	-25
4,81167	-25
4,81233	-25
4,81300	-25
4,81367	-24
4,81433	-24
4,81500	-24
4,81567	-24
4,81633	-24
4,81700	-24
4,81767	-24
4,81833	-25
4,81900	-25
4,81967	-25
4,82033	-26
4,82100	-26
4,82167	-26
4,82233	-26
4,82300	-26
4,82367	-26
4,82433	-26
4,82500	-26
4,82567	-26
4,82633	-26
4,82700	-26
4,82767	-26
4,82833	-26
4,82900	-26
4,82967	-27
4,83033	-27
4,83100	-27
4,83167	-27
4,83233	-27
4,83300	-27
4,83367	-27
4,83433	-27
4,83500	-27
4,83567	-27
4,83633	-27
4,83700	-26
4,83767	-26
4,83833	-26
4,83900	-26
4,83967	-26
4,84033	-26
4,84100	-26
4,84167	-26
4,84233	-26
4,84300	-27
4,84367	-27
4,84433	-27
4,84500	-27
4,84567	-27
4,84633	-27
4,84700	-27
4,84767	-27
4,84833	-27
4,84900	-27
4,84967	-28
4,85033	-28
4,85100	-28
4,85167	-28
4,85233	-28
4,85300	-28
4,85367	-27
4,85433	-27
4,85500	-27
4,85567	-27
4,85633	-27
4,85700	-26
4,85767	-26
4,85833	-26
4,85900	-26
4,85967	-26
4,86033	-26
4,86100	-26
4,86167	-26
4,86233	-26
4,86300	-26
4,86367	-26
4,86433	-25
4,86500	-25
4,86567	-25
4,86633	-25
4,86700	-24
4,86767	-24
4,86833	-24
4,86900	-24
4,86967	-24
4,87033	-24
4,87100	-24
4,87167	-24
4,87233	-24
4,87300	-24
4,87367	-24
4,87433	-24
4,87500	-23
4,87567	-23
4,87633	-23
4,87700	-23
4,87767	-23
4,87833	-23
4,87900	-23
4,87967	-23
4,88033	-24
4,88100	-24
4,88167	-24
4,88233	-24
4,88300	-24
4,88367	-24
4,88433	-25
4,88500	-25
4,88567	-25
4,88633	-26
4,88700	-26
4,88767	-26
4,88833	-26
4,88900	-26
4,88967	-26
4,89033	-26
4,89100	-26
4,89167	-26
4,89233	-26
4,89300	-26
4,89367	-26
4,89433	-26
4,89500	-26
4,89567	-26
4,89633	-26
4,89700	-26
4,89767	-26
4,89833	-26
4,89900	-25
4,89967	-25
4,90033	-25
4,90100	-25
4,90167	-25
4,90233	-24
4,90300	-24
4,90367	-23
4,90433	-23
4,90500	-23
4,90567	-23
4,90633	-22
4,90700	-22
4,90767	-22
4,90833	-22
4,90900	-22
4,90967	-21
4,91033	-21
4,91100	-21
4,91167	-21
4,91233	-21
4,91300	-20
4,91367	-20
4,91433	-20
4,91500	-20
4,91567	-20
4,91633	-20
4,91700	-20
4,91767	-20
4,91833	-21
4,91900	-21
4,91967	-21
4,92033	-21
4,92100	-21
4,92167	-21
4,92233	-21
4,92300	-22
4,92367	-22
4,92433	-22
4,92500	-22
4,92567	-22
4,92633	-22
4,92700	-22
4,92767	-22
4,92833	-22
4,92900	-22
4,92967	-22
4,93033	-22
4,93100	-22
4,93167	-22
4,93233	-22
4,93300	-22
4,93367	-22
4,93433	-22
4,93500	-22
4,93567	-22
4,93633	-23
4,93700	-23
4,93767	-23
4,93833	-23
4,93900	-23
4,93967	-24
4,94033	-24
4,94100	-24
4,94167	-24
4,94233	-25
4,94300	-25
4,94367	-25
4,94433	-25
4,94500	-26
4,94567	-26
4,94633	-26
4,94700	-26
4,94767	-26
4,94833	-26
4,94900	-26
4,94967	-26
4,95033	-26
4,95100	-26
4,95167	-26
4,95233	-26
4,95300	-26
4,95367	-26
4,95433	-26
4,95500	-26
4,95567	-25
4,95633	-25
4,95700	-25
4,95767	-25
4,95833	-25
4,95900	-25
4,95967	-25
4,96033	-26
4,96100	-26
4,96167	-25
4,96233	-25
4,96300	-25
4,96367	-25
4,96433	-25
4,96500	-25
4,96567	-25
4,96633	-26
4,96700	-26
4,96767	-26
4,96833	-26
4,96900	-27
4,96967	-27
4,97033	-27
4,97100	-27
4,97167	-28
4,97233	-28
4,97300	-28
4,97367	-28
4,97433	-28
4,97500	-28
4,97567	-28
4,97633	-28
4,97700	-29
4,97767	-29
4,97833	-29
4,97900	-29
4,97967	-29
4,98033	-29
4,98100	-29
4,98167	-29
4,98233	-29
4,98300	-29
4,98367	-29
4,98433	-29
4,98500	-28
4,98567	-28
4,98633	-28
4,98700	-28
4,98767	-28
4,98833	-28
4,98900	-27
4,98967	-27
4,99033	-28
4,99100	-28
4,99167	-28
4,99233	-28
4,99300	-28
4,99367	-27
4,99433	-27
4,99500	-27
4,99567	-27
4,99633	-27
4,99700	-27
4,99767	-27
4,99833	-27
4,99900	-27
4,99967	-27
5,00033	-27
5,00100	-27
5,00167	-27
5,00233	-27
5,00300	-27
5,00367	-27
5,00433	-27
5,00500	-27
5,00567	-27
5,00633	-26
5,00700	-26
5,00767	-26
5,00833	-26
5,00900	-26
5,00967	-26
5,01033	-26
5,01100	-25
5,01167	-25
5,01233	-25
5,01300	-25
5,01367	-25
5,01433	-25
5,01500	-25
5,01567	-25
5,01633	-25
5,01700	-24
5,01767	-24
5,01833	-24
5,01900	-24
5,01967	-24
5,02033	-24
5,02100	-24
5,02167	-24
5,02233	-24
5,02300	-24
5,02367	-24
5,02433	-24
5,02500	-23
5,02567	-23
5,02633	-23
5,02700	-23
5,02767	-23
5,02833	-23
5,02900	-23
5,02967	-23
5,03033	-23
5,03100	-23
5,03167	-24
5,03233	-24
5,03300	-24
5,03367	-25
5,03433	-25
5,03500	-25
5,03567	-26
5,03633	-26
5,03700	-26
5,03767	-26
5,03833	-26
5,03900	-27
5,03967	-27
5,04033	-27
5,04100	-28
5,04167	-28
5,04233	-28
5,04300	-28
5,04367	-28
5,04433	-28
5,04500	-28
5,04567	-28
5,04633	-28
5,04700	-27
5,04767	-27
5,04833	-27
5,04900	-27
5,04967	-27
5,05033	-27
5,05100	-27
5,05167	-27
5,05233	-27
5,05300	-27
5,05367	-27
5,05433	-28
5,05500	-28
5,05567	-28
5,05633	-28
5,05700	-27
5,05767	-27
5,05833	-27
5,05900	-27
5,05967	-26
5,06033	-26
5,06100	-26
5,06167	-26
5,06233	-26
5,06300	-25
5,06367	-26
5,06433	-26
5,06500	-26
5,06567	-26
5,06633	-26
5,06700	-27
5,06767	-27
5,06833	-27
5,06900	-27
5,06967	-27
5,07033	-27
5,07100	-26
5,07167	-26
5,07233	-26
5,07300	-26
5,07367	-25
5,07433	-25
5,07500	-25
5,07567	-25
5,07633	-24
5,07700	-24
5,07767	-24
5,07833	-23
5,07900	-23
5,07967	-23
5,08033	-23
5,08100	-23
5,08167	-23
5,08233	-23
5,08300	-23
5,08367	-22
5,08433	-22
5,08500	-22
5,08567	-22
5,08633	-22
5,08700	-22
5,08767	-22
5,08833	-22
5,08900	-23
5,08967	-23
5,09033	-23
5,09100	-23
5,09167	-24
5,09233	-24
5,09300	-24
5,09367	-24
5,09433	-24
5,09500	-24
5,09567	-25
5,09633	-25
5,09700	-25
5,09767	-25
5,09833	-25
5,09900	-25
5,09967	-26
5,10033	-26
5,10100	-26
5,10167	-26
5,10233	-26
5,10300	-27
5,10367	-27
5,10433	-27
5,10500	-27
5,10567	-27
5,10633	-27
5,10700	-27
5,10767	-27
5,10833	-27
5,10900	-27
5,10967	-27
5,11033	-27
5,11100	-27
5,11167	-27
5,11233	-27
5,11300	-27
5,11367	-27
5,11433	-27
5,11500	-27
5,11567	-27
5,11633	-27
5,11700	-27
5,11767	-27
5,11833	-27
5,11900	-28
5,11967	-28
5,12033	-28
5,12100	-28
5,12167	-28
5,12233	-28
5,12300	-28
5,12367	-28
5,12433	-28
5,12500	-28
5,12567	-27
5,12633	-27
5,12700	-27
5,12767	-26
5,12833	-26
5,12900	-26
5,12967	-26
5,13033	-26
5,13100	-25
5,13167	-25
5,13233	-25
5,13300	-25
5,13367	-25
5,13433	-25
5,13500	-24
5,13567	-24
5,13633	-24
5,13700	-24
5,13767	-24
5,13833	-24
5,13900	-24
5,13967	-24
5,14033	-24
5,14100	-24
5,14167	-24
5,14233	-24
5,14300	-24
5,14367	-24
5,14433	-24
5,14500	-24
5,14567	-24
5,14633	-24
5,14700	-24
5,14767	-23
5,14833	-23
5,14900	-23
5,14967	-23
5,15033	-23
5,15100	-23
5,15167	-23
5,15233	-23
5,15300	-23
5,15367	-23
5,15433	-23
5,15500	-23
5,15567	-23
5,15633	-24
5,15700	-23
5,15767	-23
5,15833	-23
5,15900	-23
5,15967	-23
5,16033	-23
5,16100	-23
5,16167	-23
5,16233	-23
5,16300	-24
5,16367	-24
5,16433	-24
5,16500	-24
5,16567	-24
5,16633	-24
5,16700	-24
5,16767	-24
5,16833	-24
5,16900	-25
5,16967	-25
5,17033	-25
5,17100	-25
5,17167	-25
5,17233	-25
5,17300	-25
5,17367	-25
5,17433	-25
5,17500	-25
5,17567	-25
5,17633	-25
5,17700	-25
5,17767	-25
5,17833	-25
5,17900	-25
5,17967	-25
5,18033	-25
5,18100	-25
5,18167	-25
5,18233	-25
5,18300	-26
5,18367	-26
5,18433	-27
5,18500	-27
5,18567	-28
5,18633	-28
5,18700	-28
5,18767	-28
5,18833	-29
5,18900	-29
5,18967	-29
5,19033	-29
5,19100	-28
5,19167	-28
5,19233	-28
5,19300	-28
5,19367	-28
5,19433	-28
5,19500	-28
5,19567	-28
5,19633	-28
5,19700	-28
5,19767	-28
5,19833	-28
5,19900	-27
5,19967	-27
5,20033	-27
5,20100	-27
5,20167	-27
5,20233	-28
5,20300	-28
5,20367	-28
5,20433	-28
5,20500	-28
5,20567	-28
5,20633	-28
5,20700	-28
5,20767	-29
5,20833	-29
5,20900	-29
5,20967	-29
5,21033	-30
5,21100	-30
5,21167	-30
5,21233	-31
5,21300	-31
5,21367	-31
5,21433	-32
5,21500	-32
5,21567	-31
5,21633	-31
5,21700	-31
5,21767	-31
5,21833	-31
5,21900	-30
5,21967	-30
5,22033	-30
5,22100	-30
5,22167	-29
5,22233	-29
5,22300	-29
5,22367	-29
5,22433	-29
5,22500	-29
5,22567	-28
5,22633	-28
5,22700	-28
5,22767	-28
5,22833	-28
5,22900	-28
5,22967	-27
5,23033	-27
5,23100	-27
5,23167	-27
5,23233	-27
5,23300	-26
5,23367	-26
5,23433	-26
5,23500	-26
5,23567	-26
5,23633	-26
5,23700	-26
5,23767	-26
5,23833	-26
5,23900	-26
5,23967	-26
5,24033	-25
5,24100	-25
5,24167	-25
5,24233	-25
5,24300	-24
5,24367	-24
5,24433	-23
5,24500	-23
5,24567	-23
5,24633	-23
5,24700	-23
5,24767	-23
5,24833	-24
5,24900	-24
5,24967	-24
5,25033	-24
5,25100	-24
5,25167	-23
5,25233	-23
5,25300	-23
5,25367	-23
5,25433	-23
5,25500	-24
5,25567	-24
5,25633	-24
5,25700	-24
5,25767	-24
5,25833	-24
5,25900	-24
5,25967	-24
5,26033	-24
5,26100	-25
5,26167	-25
5,26233	-25
5,26300	-24
5,26367	-25
5,26433	-25
5,26500	-25
5,26567	-25
5,26633	-25
5,26700	-25
5,26767	-26
5,26833	-26
5,26900	-26
5,26967	-26
5,27033	-26
5,27100	-26
5,27167	-26
5,27233	-26
5,27300	-26
5,27367	-25
5,27433	-25
5,27500	-25
5,27567	-25
5,27633	-25
5,27700	-25
5,27767	-25
5,27833	-25
5,27900	-25
5,27967	-25
5,28033	-25
5,28100	-25
5,28167	-25
5,28233	-25
5,28300	-25
5,28367	-25
5,28433	-25
5,28500	-26
5,28567	-26
5,28633	-26
5,28700	-26
5,28767	-26
5,28833	-27
5,28900	-27
5,28967	-27
5,29033	-27
5,29100	-26
5,29167	-26
5,29233	-26
5,29300	-26
5,29367	-26
5,29433	-26
5,29500	-25
5,29567	-25
5,29633	-25
5,29700	-25
5,29767	-25
5,29833	-25
5,29900	-25
5,29967	-25
5,30033	-25
5,30100	-26
5,30167	-26
5,30233	-26
5,30300	-26
5,30367	-26
5,30433	-26
5,30500	-26
5,30567	-26
5,30633	-26
5,30700	-26
5,30767	-27
5,30833	-27
5,30900	-27
5,30967	-27
5,31033	-27
5,31100	-28
5,31167	-28
5,31233	-27
5,31300	-27
5,31367	-27
5,31433	-27
5,31500	-27
5,31567	-27
5,31633	-28
5,31700	-28
5,31767	-28
5,31833	-28
5,31900	-28
5,31967	-28
5,32033	-29
5,32100	-29
5,32167	-29
5,32233	-29
5,32300	-30
5,32367	-30
5,32433	-29
5,32500	-29
5,32567	-29
5,32633	-29
5,32700	-29
5,32767	-29
5,32833	-29
5,32900	-29
5,32967	-29
5,33033	-29
5,33100	-29
5,33167	-29
5,33233	-29
5,33300	-29
5,33367	-29
5,33433	-29
5,33500	-29
5,33567	-29
5,33633	-29
5,33700	-29
5,33767	-29
5,33833	-28
5,33900	-28
5,33967	-28
5,34033	-28
5,34100	-28
5,34167	-27
5,34233	-27
5,34300	-27
5,34367	-27
5,34433	-27
5,34500	-27
5,34567	-27
5,34633	-27
5,34700	-27
5,34767	-27
5,34833	-26
5,34900	-26
5,34967	-26
5,35033	-26
5,35100	-26
5,35167	-26
5,35233	-26
5,35300	-26
5,35367	-26
5,35433	-26
5,35500	-26
5,35567	-26
5,35633	-26
5,35700	-27
5,35767	-27
5,35833	-27
5,35900	-27
5,35967	-26
5,36033	-26
5,36100	-26
5,36167	-26
5,36233	-26
5,36300	-26
5,36367	-26
5,36433	-26
5,36500	-25
5,36567	-25
5,36633	-25
5,36700	-25
5,36767	-25
5,36833	-24
5,36900	-24
5,36967	-24
5,37033	-24
5,37100	-24
5,37167	-24
5,37233	-24
5,37300	-24
5,37367	-24
5,37433	-25
5,37500	-25
5,37567	-25
5,37633	-25
5,37700	-25
5,37767	-26
5,37833	-26
5,37900	-26
5,37967	-26
5,38033	-26
5,38100	-26
5,38167	-26
5,38233	-26
5,38300	-26
5,38367	-26
5,38433	-26
5,38500	-26
5,38567	-26
5,38633	-26
5,38700	-26
5,38767	-26
5,38833	-26
5,38900	-26
5,38967	-27
5,39033	-27
5,39100	-27
5,39167	-27
5,39233	-27
5,39300	-28
5,39367	-28
5,39433	-28
5,39500	-28
5,39567	-28
5,39633	-28
5,39700	-28
5,39767	-28
5,39833	-28
5,39900	-28
5,39967	-28
5,40033	-28
5,40100	-28
5,40167	-28
5,40233	-28
5,40300	-28
5,40367	-28
5,40433	-28
5,40500	-28
5,40567	-28
5,40633	-27
5,40700	-27
5,40767	-27
5,40833	-27
5,40900	-27
5,40967	-27
5,41033	-27
5,41100	-27
5,41167	-27
5,41233	-27
5,41300	-27
5,41367	-27
5,41433	-27
5,41500	-27
5,41567	-28
5,41633	-28
5,41700	-29
5,41767	-29
5,41833	-29
5,41900	-30
5,41967	-30
5,42033	-30
5,42100	-30
5,42167	-30
5,42233	-30
5,42300	-30
5,42367	-30
5,42433	-30
5,42500	-30
5,42567	-31
5,42633	-31
5,42700	-31
5,42767	-31
5,42833	-31
5,42900	-31
5,42967	-31
5,43033	-31
5,43100	-31
5,43167	-31
5,43233	-31
5,43300	-31
5,43367	-31
5,43433	-30
5,43500	-30
5,43567	-30
5,43633	-30
5,43700	-30
5,43767	-30
5,43833	-29
5,43900	-29
5,43967	-29
5,44033	-29
5,44100	-29
5,44167	-29
5,44233	-29
5,44300	-29
5,44367	-29
5,44433	-30
5,44500	-30
5,44567	-30
5,44633	-30
5,44700	-30
5,44767	-30
5,44833	-30
5,44900	-30
5,44967	-30
5,45033	-30
5,45100	-29
5,45167	-29
5,45233	-29
5,45300	-29
5,45367	-28
5,45433	-28
5,45500	-28
5,45567	-27
5,45633	-27
5,45700	-27
5,45767	-27
5,45833	-27
5,45900	-27
5,45967	-27
5,46033	-27
5,46100	-27
5,46167	-27
5,46233	-27
5,46300	-28
5,46367	-28
5,46433	-28
5,46500	-28
5,46567	-28
5,46633	-28
5,46700	-28
5,46767	-28
5,46833	-28
5,46900	-28
5,46967	-29
5,47033	-29
5,47100	-29
5,47167	-29
5,47233	-30
5,47300	-30
5,47367	-30
5,47433	-30
5,47500	-30
5,47567	-30
5,47633	-31
5,47700	-31
5,47767	-31
5,47833	-31
5,47900	-31
5,47967	-32
5,48033	-32
5,48100	-32
5,48167	-32
5,48233	-31
5,48300	-31
5,48367	-31
5,48433	-31
5,48500	-31
5,48567	-30
5,48633	-30
5,48700	-30
5,48767	-30
5,48833	-30
5,48900	-30
5,48967	-29
5,49033	-29
5,49100	-29
5,49167	-29
5,49233	-29
5,49300	-29
5,49367	-29
5,49433	-28
5,49500	-28
5,49567	-28
5,49633	-27
5,49700	-27
5,49767	-27
5,49833	-26
5,49900	-26
5,49967	-26
5,50033	-26
5,50100	-26
5,50167	-26
5,50233	-26
5,50300	-26
5,50367	-26
5,50433	-26
5,50500	-26
5,50567	-26
5,50633	-26
5,50700	-26
5,50767	-26
5,50833	-26
5,50900	-27
5,50967	-27
5,51033	-27
5,51100	-27
5,51167	-27
5,51233	-27
5,51300	-27
5,51367	-27
5,51433	-28
5,51500	-28
5,51567	-28
5,51633	-28
5,51700	-28
5,51767	-29
5,51833	-29
5,51900	-29
5,51967	-29
5,52033	-29
5,52100	-28
5,52167	-28
5,52233	-28
5,52300	-28
5,52367	-28
5,52433	-28
5,52500	-28
5,52567	-28
5,52633	-28
5,52700	-28
5,52767	-28
5,52833	-28
5,52900	-28
5,52967	-28
5,53033	-29
5,53100	-29
5,53167	-29
5,53233	-29
5,53300	-29
5,53367	-29
5,53433	-29
5,53500	-30
5,53567	-30
5,53633	-30
5,53700	-30
5,53767	-30
5,53833	-30
5,53900	-29
5,53967	-29
5,54033	-29
5,54100	-29
5,54167	-29
5,54233	-29
5,54300	-29
5,54367	-29
5,54433	-29
5,54500	-29
5,54567	-29
5,54633	-29
5,54700	-29
5,54767	-29
5,54833	-29
5,54900	-29
5,54967	-29
5,55033	-29
5,55100	-29
5,55167	-29
5,55233	-30
5,55300	-30
5,55367	-30
5,55433	-30
5,55500	-30
5,55567	-31
5,55633	-31
5,55700	-31
5,55767	-31
5,55833	-31
5,55900	-31
5,55967	-31
5,56033	-31
5,56100	-31
5,56167	-31
5,56233	-31
5,56300	-31
5,56367	-30
5,56433	-30
5,56500	-30
5,56567	-29
5,56633	-29
5,56700	-29
5,56767	-29
5,56833	-29
5,56900	-29
5,56967	-28
5,57033	-28
5,57100	-28
5,57167	-28
5,57233	-27
5,57300	-27
5,57367	-27
5,57433	-27
5,57500	-27
5,57567	-27
5,57633	-27
5,57700	-27
5,57767	-27
5,57833	-27
5,57900	-27
5,57967	-27
5,58033	-27
5,58100	-27
5,58167	-27
5,58233	-27
5,58300	-27
5,58367	-27
5,58433	-27
5,58500	-27
5,58567	-27
5,58633	-26
5,58700	-26
5,58767	-26
5,58833	-25
5,58900	-25
5,58967	-25
5,59033	-25
5,59100	-25
5,59167	-25
5,59233	-25
5,59300	-25
5,59367	-25
5,59433	-25
5,59500	-24
5,59567	-24
5,59633	-24
5,59700	-24
5,59767	-24
5,59833	-24
5,59900	-24
5,59967	-24
5,60033	-24
5,60100	-24
5,60167	-24
5,60233	-24
5,60300	-24
5,60367	-24
5,60433	-24
5,60500	-24
5,60567	-24
5,60633	-24
5,60700	-24
5,60767	-25
5,60833	-25
5,60900	-25
5,60967	-25
5,61033	-25
5,61100	-26
5,61167	-26
5,61233	-27
5,61300	-27
5,61367	-27
5,61433	-28
5,61500	-28
5,61567	-28
5,61633	-28
5,61700	-28
5,61767	-29
5,61833	-29
5,61900	-29
5,61967	-29
5,62033	-29
5,62100	-29
5,62167	-29
5,62233	-29
5,62300	-29
5,62367	-29
5,62433	-29
5,62500	-29
5,62567	-30
5,62633	-30
5,62700	-30
5,62767	-30
5,62833	-30
5,62900	-30
5,62967	-31
5,63033	-31
5,63100	-31
5,63167	-31
5,63233	-31
5,63300	-31
5,63367	-31
5,63433	-31
5,63500	-31
5,63567	-31
5,63633	-31
5,63700	-31
5,63767	-31
5,63833	-30
5,63900	-30
5,63967	-30
5,64033	-29
5,64100	-29
5,64167	-29
5,64233	-29
5,64300	-28
5,64367	-28
5,64433	-28
